Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781606989,144,GET,/api/v1/adminbasicservice/adminbasic/configs,0.500000,0.000000,100,2900,3100,3100,5400,5400,6500,6500,6500,6500,6500,6500,6500,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606989,144,GET,/api/v1/adminbasicservice/adminbasic/prices,0.500000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606989,144,POST,/api/v1/orderservice/order/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13000,12084.39205083996,8999.02176298201,14508.211862295866,1314.0
1781606989,144,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.500000,0.500000,3,3,3,3,4,4,4,4,4,4,4,4,4,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606989,144,POST,/api/v1/travelservice/trips/left_parallel,0.800000,0.800000,58,71,72,72,470,470,470,470,470,470,470,470,470,8,8,240,1014.5941313821822,58.259254321455956,3575.1583091914654,245.0
1781606989,144,POST,/api/v1/users/login,4.900000,0.000000,7700,24000,35000,41000,48000,51000,61000,64000,67000,67000,67000,67000,67000,94,0,36000,36989.08235873789,7655.546462163329,67412.61178813875,368.0
1781606989,144,,Aggregated,7.200000,1.300000,3,5400,22000,29000,37000,41000,51000,61000,64000,67000,67000,67000,67000,126,16,29000,28458.582622701273,2.9800022020936012,67412.61178813875,429.3095238095238
1781606990,146,GET,/api/v1/adminbasicservice/adminbasic/configs,0.600000,0.000000,100,2900,3100,3100,5400,5400,6500,6500,6500,6500,6500,6500,6500,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606990,146,GET,/api/v1/adminbasicservice/adminbasic/prices,0.500000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606990,146,POST,/api/v1/orderservice/order/refresh,0.000000,0.000000,9000,13000,15000,15000,17000,17000,17000,17000,17000,17000,17000,17000,17000,8,0,14000,13532.952545559965,8999.02176298201,16514.38120752573,1314.0
1781606990,146,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.300000,0.300000,3,3,4,4,4,4,4,4,4,4,4,4,4,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606990,146,POST,/api/v1/travelservice/trips/left_parallel,0.500000,0.500000,58,71,72,72,470,470,470,470,470,470,470,470,470,8,8,240,1014.5941313821822,58.259254321455956,3575.1583091914654,245.0
1781606990,146,POST,/api/v1/users/login,3.600000,0.000000,7700,24000,31000,36000,41000,45000,61000,64000,67000,67000,67000,67000,67000,94,0,36000,36989.08235873789,7655.546462163329,67412.61178813875,368.0
1781606990,146,,Aggregated,5.500000,0.800000,3,13000,26000,31000,36000,37000,51000,64000,67000,67000,67000,67000,67000,129,16,29000,28167.620702097985,2.9800022020936012,67412.61178813875,449.8837209302326
1781606991,148,GET,/api/v1/adminbasicservice/adminbasic/configs,0.600000,0.000000,100,2900,3100,3100,5400,5400,6500,6500,6500,6500,6500,6500,6500,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606991,148,GET,/api/v1/adminbasicservice/adminbasic/prices,0.500000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606991,148,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17000,17245.890944885712,16237.172989174724,18013.931648805737,1090.0
1781606991,148,POST,/api/v1/orderservice/order/refresh,0.500000,0.000000,9000,13000,15000,15000,17000,17000,18000,18000,18000,18000,18000,18000,18000,10,0,14000,14010.267588775605,8999.02176298201,17720.0572155416,1314.0
1781606991,148,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,3,3,4,4,4,4,4,4,4,4,4,4,4,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606991,148,POST,/api/v1/travelservice/trips/left_parallel,0.400000,0.400000,58,58,470,470,470,470,470,470,470,470,470,470,470,8,8,240,1014.5941313821822,58.259254321455956,3575.1583091914654,245.0
1781606991,148,POST,/api/v1/users/login,3.400000,0.000000,7700,26000,35000,37000,45000,48000,64000,67000,71000,71000,71000,71000,71000,95,0,37000,37349.34526128008,7655.546462163329,71214.0581002459,368.0
1781606991,148,,Aggregated,5.600000,0.600000,3,14000,20000,31000,36000,37000,51000,64000,71000,71000,71000,71000,71000,135,16,29000,28062.324866880146,2.9800022020936012,71214.0581002459,476.3037037037037
1781606992,150,GET,/api/v1/adminbasicservice/adminbasic/configs,0.600000,0.000000,100,2900,3100,3100,5400,5400,6500,6500,6500,6500,6500,6500,6500,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606992,150,GET,/api/v1/adminbasicservice/adminbasic/prices,0.500000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606992,150,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16000,15614.409339614213,10719.964523799717,18013.931648805737,1090.0
1781606992,150,POST,/api/v1/orderservice/order/refresh,0.500000,0.000000,9000,13000,15000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,11,0,15000,14356.61226307804,8999.02176298201,17820.059006102383,1314.0
1781606992,150,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606992,150,POST,/api/v1/travelservice/trips/left_parallel,0.400000,0.400000,58,58,470,470,470,470,470,470,470,470,470,470,470,8,8,240,1014.5941313821822,58.259254321455956,3575.1583091914654,245.0
1781606992,150,POST,/api/v1/users/login,3.400000,0.000000,7700,26000,31000,37000,48000,51000,64000,67000,71000,71000,71000,71000,71000,95,0,37000,37349.34526128008,7655.546462163329,71214.0581002459,368.0
1781606992,150,,Aggregated,5.600000,0.600000,3,13000,18000,29000,36000,37000,51000,64000,71000,71000,71000,71000,71000,137,16,29000,27860.977230355635,2.9800022020936012,71214.0581002459,486.8978102189781
1781606993,152,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,100,2900,3100,3100,5400,5400,6500,6500,6500,6500,6500,6500,6500,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606993,152,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606993,152,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,11000,11000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,16000,15513.403561897576,10719.964523799717,18013.931648805737,1090.0
1781606993,152,POST,/api/v1/orderservice/order/refresh,0.800000,0.000000,9000,14000,15000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,13,0,15000,14581.026408391503,8999.02176298201,17820.059006102383,1314.0
1781606993,152,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606993,152,POST,/api/v1/travelservice/trips/left_parallel,0.200000,0.200000,58,58,470,470,470,470,470,470,470,470,470,470,470,8,8,240,1014.5941313821822,58.259254321455956,3575.1583091914654,245.0
1781606993,152,POST,/api/v1/users/login,2.800000,0.000000,7700,26000,31000,41000,51000,61000,67000,71000,71000,71000,71000,71000,71000,95,0,37000,37349.34526128008,7655.546462163329,71214.0581002459,368.0
1781606993,152,,Aggregated,4.100000,0.400000,58,14000,17000,29000,31000,37000,61000,67000,71000,71000,71000,71000,71000,140,16,28000,27597.8133530356,2.9800022020936012,71214.0581002459,503.02142857142854
1781606994,154,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606994,154,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606994,154,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.300000,0.000000,4700,4700,11000,11000,15000,15000,15000,15000,15000,15000,15000,15000,15000,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781606994,154,POST,/api/v1/orderOtherService/orderOther/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3800,4960.603401530534,3501.780254766345,6617.242643609643,408.0
1781606994,154,POST,/api/v1/orderservice/order/refresh,1.000000,0.000000,9000,14000,15000,17000,17000,18000,18000,19000,19000,19000,19000,19000,19000,14,0,15000,14918.392006773502,8999.02176298201,19304.14478573948,1314.0
1781606994,154,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606994,154,POST,/api/v1/travelservice/trips/left_parallel,0.200000,0.200000,58,58,58,58,58,58,58,58,58,58,58,58,58,8,8,240,1014.5941313821822,58.259254321455956,3575.1583091914654,245.0
1781606994,154,POST,/api/v1/users/login,2.600000,0.000000,7700,20000,31000,41000,51000,61000,67000,71000,71000,71000,71000,71000,71000,96,0,36000,37164.40972717828,7655.546462163329,71214.0581002459,368.0
1781606994,154,,Aggregated,4.400000,0.400000,58,10000,17000,19000,29000,36000,51000,64000,71000,71000,71000,71000,71000,147,16,27000,26715.37049866731,2.9800022020936012,71214.0581002459,509.02721088435374
1781606995,156,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606995,156,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606995,156,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.500000,0.000000,4700,4700,11000,11000,15000,15000,15000,15000,15000,15000,15000,15000,15000,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781606995,156,POST,/api/v1/orderOtherService/orderOther/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4100,5122.2293770406395,2490.9995598718524,7325.707834213972,408.0
1781606995,156,POST,/api/v1/orderservice/order/refresh,1.100000,0.000000,9000,14000,15000,17000,18000,18000,19000,20000,20000,20000,20000,20000,20000,16,0,15000,15267.502812668681,8999.02176298201,20408.680646680295,1314.0
1781606995,156,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.100000,0.100000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606995,156,POST,/api/v1/travelservice/trips/left_parallel,0.200000,0.200000,13,13,58,58,58,58,58,58,58,58,58,58,58,9,9,240,903.3278325158689,13.197441585361958,3575.1583091914654,245.0
1781606995,156,POST,/api/v1/users/login,2.400000,0.000000,8000,20000,29000,31000,37000,37000,41000,71000,71000,71000,71000,71000,71000,97,0,36000,37076.83426280957,7655.546462163329,71214.0581002459,368.0
1781606995,156,,Aggregated,4.400000,0.300000,13,7300,15000,17000,19000,20000,29000,37000,71000,71000,71000,71000,71000,155,17,24000,25886.453088691396,2.9800022020936012,71214.0581002459,514.1935483870968
1781606996,158,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606996,158,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606996,158,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.500000,0.000000,4700,4700,11000,11000,15000,15000,15000,15000,15000,15000,15000,15000,15000,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781606996,158,POST,/api/v1/orderOtherService/orderOther/refresh,0.000000,0.000000,4100,5500,7200,7200,7300,7300,7300,7300,7300,7300,7300,7300,7300,9,0,5500,5163.790051825345,2490.9995598718524,7325.707834213972,408.0
1781606996,158,POST,/api/v1/orderservice/order/refresh,1.300000,0.000000,9000,14000,17000,17000,18000,19000,20000,22000,22000,22000,22000,22000,22000,18,0,15000,15845.830396024718,8999.02176298201,22020.450061187148,1314.0
1781606996,158,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606996,158,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,13,13,15,15,58,58,58,58,58,58,58,58,58,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781606996,158,POST,/api/v1/users/login,2.000000,0.000000,8000,20000,28000,29000,31000,31000,37000,71000,71000,71000,71000,71000,71000,98,0,36000,36979.74231316499,7655.546462163329,71214.0581002459,368.0
1781606996,158,,Aggregated,4.000000,0.100000,13,7200,15000,18000,19000,20000,29000,31000,71000,71000,71000,71000,71000,160,18,24000,25540.11244146386,2.9800022020936012,71214.0581002459,520.93125
1781606997,160,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606997,160,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606997,160,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.600000,0.000000,4700,4700,11000,11000,15000,15000,15000,15000,15000,15000,15000,15000,15000,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781606997,160,POST,/api/v1/orderOtherService/orderOther/refresh,0.500000,0.000000,4100,4600,7200,7300,7500,7500,9000,9000,9000,9000,9000,9000,9000,12,0,5500,5630.892026082923,2490.9995598718524,9009.145492687821,408.0
1781606997,160,POST,/api/v1/orderservice/order/refresh,1.400000,0.000000,9000,14000,17000,18000,19000,19000,20000,22000,22000,22000,22000,22000,22000,19,0,17000,16075.984565394097,8999.02176298201,22020.450061187148,1314.0
1781606997,160,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606997,160,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,13,13,15,15,58,58,58,58,58,58,58,58,58,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781606997,160,POST,/api/v1/users/login,1.900000,0.000000,10000,20000,29000,29000,37000,37000,71000,71000,71000,71000,71000,71000,71000,98,0,36000,36979.74231316499,7655.546462163329,71214.0581002459,368.0
1781606997,160,,Aggregated,4.600000,0.100000,13,7200,15000,17000,18000,19000,28000,29000,71000,71000,71000,71000,71000,164,18,23000,25169.10575667578,2.9800022020936012,71214.0581002459,523.7012195121952
1781606998,162,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606998,162,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,2100,2800,3600,3600,3600,7000,7000,7000,7000,7000,7000,7000,7000,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606998,162,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.600000,0.000000,4700,4700,11000,11000,15000,15000,15000,15000,15000,15000,15000,15000,15000,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781606998,162,POST,/api/v1/orderOtherService/orderOther/refresh,0.800000,0.000000,2100,4100,5100,7200,7300,7300,7500,9000,9000,9000,9000,9000,9000,16,0,4600,5073.64313211292,2098.3163630589843,9009.145492687821,408.0
1781606998,162,POST,/api/v1/orderservice/order/refresh,1.700000,0.000000,9000,15000,17000,18000,19000,20000,21000,22000,22000,22000,22000,22000,22000,20,0,17000,16332.266849279404,8999.02176298201,22020.450061187148,1314.0
1781606998,162,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606998,162,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,13,13,15,15,58,58,58,58,58,58,58,58,58,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781606998,162,POST,/api/v1/users/login,1.100000,0.000000,20000,20000,29000,29000,29000,29000,71000,71000,71000,71000,71000,71000,71000,99,0,36000,36805.48110708707,7655.546462163329,71214.0581002459,368.0
1781606998,162,,Aggregated,4.400000,0.100000,13,5100,15000,17000,19000,20000,22000,29000,71000,71000,71000,71000,71000,170,18,22000,24601.590841471712,2.9800022020936012,71214.0581002459,524.7117647058824
1781606999,164,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781606999,164,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781606999,164,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781606999,164,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1475.237806327641,1475.237806327641,1475.237806327641,1475.237806327641,51.0
1781606999,164,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3000,3175.1125110313296,1875.997363589704,4674.096147529781,51.0
1781606999,164,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.600000,0.000000,4700,4700,11000,11000,15000,15000,15000,15000,15000,15000,15000,15000,15000,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781606999,164,POST,/api/v1/orderOtherService/orderOther/refresh,0.900000,0.000000,2100,3700,4600,5500,7200,7300,7500,9000,9000,9000,9000,9000,9000,18,0,4100,4842.463699790339,2098.3163630589843,9009.145492687821,408.0
1781606999,164,POST,/api/v1/orderservice/order/refresh,1.800000,0.000000,14000,17000,18000,20000,20000,21000,22000,22000,22000,22000,22000,22000,22000,22,0,17000,16808.29331295734,8999.02176298201,22020.450061187148,1314.0
1781606999,164,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781606999,164,POST,/api/v1/travelservice/trips/left_parallel,0.200000,0.200000,13,13,15,15,58,58,58,58,58,58,58,58,58,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781606999,164,POST,/api/v1/users/login,1.100000,0.000000,20000,20000,28000,29000,29000,71000,71000,71000,71000,71000,71000,71000,71000,99,0,36000,36805.48110708707,7655.546462163329,71214.0581002459,368.0
1781606999,164,,Aggregated,4.700000,0.200000,13,4100,11000,17000,18000,20000,22000,28000,29000,71000,71000,71000,71000,179,18,21000,23729.982577113424,2.9800022020936012,71214.0581002459,518.9944134078212
1781607000,166,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607000,166,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607000,166,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607000,166,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1475.237806327641,1475.237806327641,1475.237806327641,1475.237806327641,51.0
1781607000,166,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3000,3175.1125110313296,1875.997363589704,4674.096147529781,51.0
1781607000,166,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.600000,0.000000,4700,4700,11000,11000,15000,15000,15000,15000,15000,15000,15000,15000,15000,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607000,166,POST,/api/v1/orderOtherService/orderOther/refresh,1.200000,0.000000,600,2300,4600,5500,7200,7300,7500,9000,9000,9000,9000,9000,9000,20,0,4100,4662.845024606213,599.7519120573997,9009.145492687821,408.0
1781607000,166,POST,/api/v1/orderservice/order/refresh,1.900000,0.000000,14000,18000,20000,21000,22000,22000,25000,25000,25000,25000,25000,25000,25000,24,0,17000,17479.04024125698,8999.02176298201,25206.03126566857,1314.0
1781607000,166,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607000,166,POST,/api/v1/travelservice/trips/left_parallel,0.200000,0.200000,13,13,15,15,15,15,15,15,15,15,15,15,15,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781607000,166,POST,/api/v1/users/login,0.700000,0.000000,20000,20000,28000,29000,29000,71000,71000,71000,71000,71000,71000,71000,71000,99,0,36000,36805.48110708707,7655.546462163329,71214.0581002459,368.0
1781607000,166,,Aggregated,4.600000,0.200000,13,4100,7500,17000,19000,20000,22000,25000,28000,29000,29000,29000,29000,183,18,21000,23516.251082537197,2.9800022020936012,71214.0581002459,526.4699453551913
